Numero,Nom_intervenants,Date_seances,Num_page,Titre,Texte,Thème
437,Mme la présidente.,07 novembre 2022,4905,MISE AU POINT AU SUJET D’UN VOTE,Article 6 bis  (nouveau),PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
438,"M. Roland Lescure,",07 novembre 2022,4905,MISE AU POINT AU SUJET D’UN VOTE,Article 6 bis  (nouveau),PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
439,Mme Cathy Apourceau-Poly.,07 novembre 2022,4905,MISE AU POINT AU SUJET D’UN VOTE,Article 6 bis  (nouveau),PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
440,"M. Roland Lescure,",07 novembre 2022,4905,MISE AU POINT AU SUJET D’UN VOTE,Article 6 bis  (nouveau),PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
441,Mme Monique Lubin.,07 novembre 2022,4905,MISE AU POINT AU SUJET D’UN VOTE,Article 6 bis  (nouveau),PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
442,"M. Roland Lescure,",07 novembre 2022,4905,MISE AU POINT AU SUJET D’UN VOTE,Article 6 bis  (nouveau),PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
443,Mme la présidente.,07 novembre 2022,4905,MISE AU POINT AU SUJET D’UN VOTE,Article 6 bis  (nouveau),PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
444,M. Alain Milon.,07 novembre 2022,4905,MISE AU POINT AU SUJET D’UN VOTE,Article 6 bis  (nouveau),PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
445,Mme la présidente.,07 novembre 2022,4905,MISE AU POINT AU SUJET D’UN VOTE,Article 6 bis  (nouveau),PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
446,M. René-Paul Savary.,07 novembre 2022,4905,MISE AU POINT AU SUJET D’UN VOTE,Article 6 bis  (nouveau),PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
447,Mme la présidente.,07 novembre 2022,4905,MISE AU POINT AU SUJET D’UN VOTE,Article 6 bis  (nouveau),PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
448,Mme la présidente.,07 novembre 2022,4906,MISE AU POINT AU SUJET D’UN VOTE,Article 6 bis  (nouveau),PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
449,Mme la présidente.,07 novembre 2022,4906,MISE AU POINT AU SUJET D’UN VOTE,Article 6 bis  (nouveau),PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
450,Mme la présidente.,07 novembre 2022,4906,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 6 bis,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
451,Mme Pascale Gruny.,07 novembre 2022,4906,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 6 bis,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
452,Mme la présidente.,07 novembre 2022,4906,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 6 bis,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
453,"Mme Élisabeth Doineau,",07 novembre 2022,4906,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 6 bis,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
454,Mme la présidente.,07 novembre 2022,4906,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 6 bis,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
455,"M. Roland Lescure,",07 novembre 2022,4906,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 6 bis,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
456,Mme la présidente.,07 novembre 2022,4906,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 6 bis,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
457,Mme la présidente.,07 novembre 2022,4906,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 6 bis,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
458,Mme la présidente.,07 novembre 2022,4906,MISE AU POINT AU SUJET D’UN VOTE,Article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
459,M. Jean-Jacques Michau.,07 novembre 2022,4906,MISE AU POINT AU SUJET D’UN VOTE,Article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
460,Mme la présidente.,07 novembre 2022,4907,MISE AU POINT AU SUJET D’UN VOTE,Article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
461,M. Daniel Chasseing.,07 novembre 2022,4907,MISE AU POINT AU SUJET D’UN VOTE,Article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
462,Mme la présidente.,07 novembre 2022,4907,MISE AU POINT AU SUJET D’UN VOTE,Article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
463,Mme Véronique Guillotin.,07 novembre 2022,4907,MISE AU POINT AU SUJET D’UN VOTE,Article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
464,Mme la présidente.,07 novembre 2022,4907,MISE AU POINT AU SUJET D’UN VOTE,Article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
465,M. Olivier Henno.,07 novembre 2022,4907,MISE AU POINT AU SUJET D’UN VOTE,Article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
466,Mme la présidente.,07 novembre 2022,4907,MISE AU POINT AU SUJET D’UN VOTE,Article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
467,Mme Pascale Gruny.,07 novembre 2022,4907,MISE AU POINT AU SUJET D’UN VOTE,Article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
468,Mme la présidente.,07 novembre 2022,4907,MISE AU POINT AU SUJET D’UN VOTE,Article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
469,"Mme Élisabeth Doineau,",07 novembre 2022,4907,MISE AU POINT AU SUJET D’UN VOTE,Article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
470,Mme la présidente.,07 novembre 2022,4907,MISE AU POINT AU SUJET D’UN VOTE,Article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
471,"M. Roland Lescure,",07 novembre 2022,4907,MISE AU POINT AU SUJET D’UN VOTE,Article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
472,Mme la présidente.,07 novembre 2022,4908,MISE AU POINT AU SUJET D’UN VOTE,Article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
473,M. Jean-Jacques Michau.,07 novembre 2022,4908,MISE AU POINT AU SUJET D’UN VOTE,Article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
474,Mme la présidente.,07 novembre 2022,4908,MISE AU POINT AU SUJET D’UN VOTE,Article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
475,Mme la présidente.,07 novembre 2022,4908,MISE AU POINT AU SUJET D’UN VOTE,Article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
476,Mme la présidente.,07 novembre 2022,4908,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
477,Mme Jocelyne Guidez.,07 novembre 2022,4908,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
478,Mme la présidente.,07 novembre 2022,4908,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
479,M. Daniel Chasseing.,07 novembre 2022,4909,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
480,Mme la présidente.,07 novembre 2022,4909,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
481,M. Olivier Henno.,07 novembre 2022,4909,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
482,Mme la présidente.,07 novembre 2022,4909,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
483,Mme Florence Lassarade.,07 novembre 2022,4909,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
484,Mme la présidente.,07 novembre 2022,4909,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
485,"Mme Élisabeth Doineau,",07 novembre 2022,4909,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
486,Mme la présidente.,07 novembre 2022,4909,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
487,"M. Roland Lescure,",07 novembre 2022,4909,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
488,Mme la présidente.,07 novembre 2022,4909,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
489,Mme la présidente.,07 novembre 2022,4909,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
490,Mme la présidente.,07 novembre 2022,4909,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
491,Mme Annick Jacquemet.,07 novembre 2022,4910,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
492,Mme la présidente.,07 novembre 2022,4910,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
493,M. Daniel Chasseing.,07 novembre 2022,4910,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
494,Mme la présidente.,07 novembre 2022,4910,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
495,M. Xavier Iacovelli.,07 novembre 2022,4910,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
496,Mme la présidente.,07 novembre 2022,4910,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
497,"Mme Élisabeth Doineau,",07 novembre 2022,4910,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
498,Mme la présidente.,07 novembre 2022,4910,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
499,"M. Roland Lescure,",07 novembre 2022,4910,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
500,Mme la présidente.,07 novembre 2022,4910,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
501,M. Serge Mérillou.,07 novembre 2022,4910,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
502,Mme la présidente.,07 novembre 2022,4910,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
503,M. René-Paul Savary.,07 novembre 2022,4910,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
504,"M. Roland Lescure,",07 novembre 2022,4910,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
505,M. René-Paul Savary.,07 novembre 2022,4910,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
506,Mme la présidente.,07 novembre 2022,4910,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
507,Mme la présidente.,07 novembre 2022,4910,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
508,M. Olivier Henno.,07 novembre 2022,4911,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
509,Mme la présidente.,07 novembre 2022,4911,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
510,Mme Annie Le Houerou.,07 novembre 2022,4911,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
511,Mme la présidente.,07 novembre 2022,4911,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
512,"Mme Élisabeth Doineau,",07 novembre 2022,4911,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
513,Mme la présidente.,07 novembre 2022,4911,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
514,"M. Roland Lescure,",07 novembre 2022,4911,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
515,Mme la présidente.,07 novembre 2022,4911,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
516,Mme la présidente.,07 novembre 2022,4911,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
517,M. Bernard Fialaire.,07 novembre 2022,4911,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
518,Mme la présidente.,07 novembre 2022,4911,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
519,"Mme Élisabeth Doineau,",07 novembre 2022,4911,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
520,Mme la présidente.,07 novembre 2022,4912,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
521,"M. Roland Lescure,",07 novembre 2022,4912,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
522,Mme la présidente.,07 novembre 2022,4912,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
523,Mme la présidente.,07 novembre 2022,4912,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
524,Mme Véronique Guillotin.,07 novembre 2022,4912,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
525,Mme la présidente.,07 novembre 2022,4912,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
526,"Mme Élisabeth Doineau,",07 novembre 2022,4912,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
527,Mme la présidente.,07 novembre 2022,4912,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
528,"M. Roland Lescure,",07 novembre 2022,4912,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
529,Mme la présidente.,07 novembre 2022,4912,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
530,Mme la présidente.,07 novembre 2022,4912,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
531,Mme Patricia Demas.,07 novembre 2022,4912,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
532,Mme la présidente.,07 novembre 2022,4913,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
533,M. Daniel Chasseing.,07 novembre 2022,4913,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
534,Mme la présidente.,07 novembre 2022,4913,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
535,Mme Corinne Féret.,07 novembre 2022,4913,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
536,Mme la présidente.,07 novembre 2022,4913,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
537,"Mme Élisabeth Doineau,",07 novembre 2022,4913,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
538,Mme la présidente.,07 novembre 2022,4913,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
539,"M. Roland Lescure,",07 novembre 2022,4913,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
540,Mme la présidente.,07 novembre 2022,4913,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
541,Mme la présidente.,07 novembre 2022,4913,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
542,Mme Monique Lubin.,07 novembre 2022,4913,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
543,Mme la présidente.,07 novembre 2022,4913,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
544,"Mme Élisabeth Doineau,",07 novembre 2022,4913,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
545,Mme la présidente.,07 novembre 2022,4913,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
546,"M. Roland Lescure,",07 novembre 2022,4913,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
547,Mme la présidente.,07 novembre 2022,4913,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
548,Mme la présidente.,07 novembre 2022,4914,MISE AU POINT AU SUJET D’UN VOTE,Article 7 quater  (nouveau),PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
549,Mme Cathy Apourceau-Poly.,07 novembre 2022,4914,MISE AU POINT AU SUJET D’UN VOTE,Article 7 quater  (nouveau),PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
550,Mme la présidente.,07 novembre 2022,4914,MISE AU POINT AU SUJET D’UN VOTE,Article 7 quater  (nouveau),PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
551,Mme la présidente.,07 novembre 2022,4914,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quater,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
552,Mme Raymonde Poncet Monge.,07 novembre 2022,4915,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quater,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
553,Mme la présidente.,07 novembre 2022,4915,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quater,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
554,Mme Cathy Apourceau-Poly.,07 novembre 2022,4915,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quater,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
555,Mme la présidente.,07 novembre 2022,4915,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quater,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
556,"Mme Élisabeth Doineau,",07 novembre 2022,4915,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quater,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
557,Mme la présidente.,07 novembre 2022,4915,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quater,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
558,"M. Roland Lescure,",07 novembre 2022,4915,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quater,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
559,Mme la présidente.,07 novembre 2022,4915,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quater,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
560,Mme la présidente.,07 novembre 2022,4915,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quater,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
561,Mme Laurence Cohen.,07 novembre 2022,4915,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quater,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
562,Mme la présidente.,07 novembre 2022,4916,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quater,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
563,"Mme Élisabeth Doineau,",07 novembre 2022,4916,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quater,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
564,Mme la présidente.,07 novembre 2022,4916,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quater,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
565,"M. Roland Lescure,",07 novembre 2022,4916,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quater,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
566,Mme la présidente.,07 novembre 2022,4916,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quater,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
567,Mme la présidente.,07 novembre 2022,4916,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
568,Mme Michelle Meunier.,07 novembre 2022,4916,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
569,Mme la présidente.,07 novembre 2022,4916,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
570,Mme Raymonde Poncet Monge.,07 novembre 2022,4917,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
571,Mme Émilienne Poumirol.,07 novembre 2022,4917,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
572,Mme Raymonde Poncet Monge.,07 novembre 2022,4917,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
573,M. Bernard Jomier.,07 novembre 2022,4917,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
574,Mme la présidente.,07 novembre 2022,4917,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
575,"Mme Élisabeth Doineau,",07 novembre 2022,4917,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
576,Mme Raymonde Poncet Monge.,07 novembre 2022,4917,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
