Numero,Nom_intervenants,Date_seances,Num_page,Titre,Texte,Thème
188,Mme la présidente.,02 novembre 2022,4369,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION
189,M. Emmanuel Capus.,02 novembre 2022,4369,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION
190,Mme la présidente.,02 novembre 2022,4370,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION
191,M. Daniel Breuiller.,02 novembre 2022,4370,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION
192,Mme la présidente.,02 novembre 2022,4371,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION
193,M. Didier Rambaud.,02 novembre 2022,4371,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION
194,"M. Jean-François Husson,",02 novembre 2022,4371,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION
195,M. Didier Rambaud.,02 novembre 2022,4371,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION
196,"M. Jean-François Husson,",02 novembre 2022,4371,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION
197,M. Didier Rambaud.,02 novembre 2022,4371,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION
198,"M. Jean-François Husson,",02 novembre 2022,4372,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION
199,M. Didier Rambaud.,02 novembre 2022,4372,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION
200,Mme la présidente.,02 novembre 2022,4372,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION
201,M. Rémi Féraud.,02 novembre 2022,4372,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION
202,Mme la présidente.,02 novembre 2022,4373,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION
203,M. Jérémy Bacchi.,02 novembre 2022,4373,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION
204,Mme la présidente.,02 novembre 2022,4374,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION
205,M. Michel Canévet.,02 novembre 2022,4374,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION
206,M. Gérard Longuet.,02 novembre 2022,4374,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION
207,M. Michel Canévet.,02 novembre 2022,4374,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION
208,Mme la présidente.,02 novembre 2022,4374,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION
209,M. Gérard Longuet.,02 novembre 2022,4374,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION
210,Mme la présidente.,02 novembre 2022,4375,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION
211,M. Vincent Delahaye.,02 novembre 2022,4375,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION
212,M. Gérard Longuet.,02 novembre 2022,4376,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION
213,M. Vincent Delahaye.,02 novembre 2022,4376,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION
214,Mme la présidente.,02 novembre 2022,4376,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION
215,"M. Gabriel Attal,",02 novembre 2022,4376,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION
216,"M. Jean-François Husson,",02 novembre 2022,4376,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION
217,"M. Gabriel Attal,",02 novembre 2022,4376,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION
218,"M. Jean-François Husson,",02 novembre 2022,4377,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION
219,"M. Gabriel Attal,",02 novembre 2022,4377,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,DISCUSSION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION
220,M. Roger Karoutchi.,02 novembre 2022,4378,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
221,"M. Gabriel Attal,",02 novembre 2022,4378,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
222,"M. Jean-François Husson,",02 novembre 2022,4378,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
223,"M. Gabriel Attal,",02 novembre 2022,4378,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
224,M. Roger Karoutchi.,02 novembre 2022,4378,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
225,"M. Gabriel Attal,",02 novembre 2022,4378,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
226,Mme la présidente.,02 novembre 2022,4378,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
227,Mme la présidente.,02 novembre 2022,4409,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
228,M. Pascal Savoldelli.,02 novembre 2022,4409,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
229,M. Roger Karoutchi.,02 novembre 2022,4409,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
230,M. Pascal Savoldelli.,02 novembre 2022,4409,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
231,Mme la présidente.,02 novembre 2022,4409,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
232,M. Pascal Savoldelli.,02 novembre 2022,4409,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
233,Mme la présidente.,02 novembre 2022,4409,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
234,"M. Jean-François Husson,",02 novembre 2022,4409,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
235,Mme la présidente.,02 novembre 2022,4409,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
236,"M. Gabriel Attal,",02 novembre 2022,4409,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
237,M. Fabien Gay.,02 novembre 2022,4410,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
238,"M. Gabriel Attal,",02 novembre 2022,4410,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
239,Mme la présidente.,02 novembre 2022,4410,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
240,M. Roger Karoutchi.,02 novembre 2022,4410,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
241,Mme la présidente.,02 novembre 2022,4410,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
242,"M. Jean-François Husson,",02 novembre 2022,4410,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
243,"M. Gabriel Attal,",02 novembre 2022,4410,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
244,"M. Jean-François Husson,",02 novembre 2022,4410,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
245,Mme la présidente.,02 novembre 2022,4410,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
246,M. Daniel Breuiller.,02 novembre 2022,4410,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
247,Mme la présidente.,02 novembre 2022,4411,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
248,"M. Claude Raynal,",02 novembre 2022,4411,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
249,Mme la présidente.,02 novembre 2022,4411,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
250,M. Pascal Savoldelli.,02 novembre 2022,4411,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
251,M. Roger Karoutchi.,02 novembre 2022,4411,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
252,M. Pascal Savoldelli.,02 novembre 2022,4411,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
253,Mme la présidente.,02 novembre 2022,4411,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
254,Mme la présidente.,02 novembre 2022,4411,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
255,M. Pascal Savoldelli.,02 novembre 2022,4411,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
256,Mme la présidente.,02 novembre 2022,4411,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
257,"M. Jean-François Husson,",02 novembre 2022,4411,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
258,Mme la présidente.,02 novembre 2022,4411,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
259,"M. Gabriel Attal,",02 novembre 2022,4411,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
260,Mme la présidente.,02 novembre 2022,4412,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
261,M. René-Paul Savary.,02 novembre 2022,4412,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
262,Mme la présidente.,02 novembre 2022,4412,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
263,Mme la présidente.,02 novembre 2022,4412,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
264,M. Fabien Gay.,02 novembre 2022,4412,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
265,Mme la présidente.,02 novembre 2022,4412,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
266,"M. Jean-François Husson,",02 novembre 2022,4412,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
267,Mme la présidente.,02 novembre 2022,4412,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
268,"M. Gabriel Attal,",02 novembre 2022,4412,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
269,Mme la présidente.,02 novembre 2022,4413,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
270,M. Fabien Gay.,02 novembre 2022,4413,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
271,Mme la présidente.,02 novembre 2022,4413,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
272,"M. Gabriel Attal,",02 novembre 2022,4413,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
273,Mme la présidente.,02 novembre 2022,4413,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
274,Mme la présidente.,02 novembre 2022,4413,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article d’équilibre Dont NDP Dont ODETE Dont HN PDE Hors PDE Budget général LFI 2°22,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
275,Mme la présidente.,02 novembre 2022,4413,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article 2,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
276,M. Pascal Savoldelli.,02 novembre 2022,4413,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article 2,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
277,Mme la présidente.,02 novembre 2022,4414,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article 2,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
278,"M. Jean-François Husson,",02 novembre 2022,4414,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article 2,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
279,Mme la présidente.,02 novembre 2022,4414,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article 2,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
280,"M. Gabriel Attal,",02 novembre 2022,4414,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article 2,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
281,Mme la présidente.,02 novembre 2022,4414,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article 2,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
282,Mme la présidente.,02 novembre 2022,4414,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article 2,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
283,"M. Gabriel Attal,",02 novembre 2022,4414,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article 2,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
284,Mme la présidente.,02 novembre 2022,4414,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article 2,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
285,"M. Jean-François Husson,",02 novembre 2022,4414,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article 2,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
286,Mme la présidente.,02 novembre 2022,4415,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article 2,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
287,M. François Patriat.,02 novembre 2022,4415,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article 2,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
288,Mme la présidente.,02 novembre 2022,4415,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article 2,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
289,M. Vincent Delahaye.,02 novembre 2022,4415,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article 2,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
290,Mme la présidente.,02 novembre 2022,4415,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article 2,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
291,M. Rémi Féraud.,02 novembre 2022,4415,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article 2,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
292,Mme la présidente.,02 novembre 2022,4415,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article 2,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
293,M. Daniel Breuiller.,02 novembre 2022,4415,QUESTIONS D’ACTUALITÉ  AU GOUVERNEMENT,Article 2,PROJET DE LOI DE PROGRAMMATION DES FINANCES PUBLIQUES POUR LES ANNÉES
