Numero,Nom_intervenants,Date_seances,Num_page,Titre,Texte,Thème
2077,"M. Gabriel Attal,",02 août 2022,3257,MISES AU POINT AU SUJET DE VOTES,Article 10 bis (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2078,Mme le président.,02 août 2022,3257,MISES AU POINT AU SUJET DE VOTES,Article 10 bis (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2079,Mme le président.,02 août 2022,3257,MISES AU POINT AU SUJET DE VOTES,Article 10 bis (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2080,Mme le président.,02 août 2022,3257,MISES AU POINT AU SUJET DE VOTES,Article 10 ter (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2081,M. Antoine Lefèvre.,02 août 2022,3257,MISES AU POINT AU SUJET DE VOTES,Article 10 ter (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2082,Mme le président.,02 août 2022,3258,MISES AU POINT AU SUJET DE VOTES,Article 10 ter (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2083,M. Antoine Lefèvre.,02 août 2022,3258,MISES AU POINT AU SUJET DE VOTES,Article 10 ter (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2084,Mme le président.,02 août 2022,3258,MISES AU POINT AU SUJET DE VOTES,Article 10 ter (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2085,M. Olivier Cadic.,02 août 2022,3258,MISES AU POINT AU SUJET DE VOTES,Article 10 ter (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2086,Mme le président.,02 août 2022,3258,MISES AU POINT AU SUJET DE VOTES,Article 10 ter (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2087,M. Damien Regnard.,02 août 2022,3258,MISES AU POINT AU SUJET DE VOTES,Article 10 ter (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2088,Mme le président.,02 août 2022,3258,MISES AU POINT AU SUJET DE VOTES,Article 10 ter (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2089,Mme Joëlle Garriaud-Maylam.,02 août 2022,3258,MISES AU POINT AU SUJET DE VOTES,Article 10 ter (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2090,Mme le président.,02 août 2022,3258,MISES AU POINT AU SUJET DE VOTES,Article 10 ter (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2091,Mme Joëlle Garriaud-Maylam.,02 août 2022,3258,MISES AU POINT AU SUJET DE VOTES,Article 10 ter (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2092,Mme le président.,02 août 2022,3259,MISES AU POINT AU SUJET DE VOTES,Article 10 ter (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2093,"M. Jean-François Husson,",02 août 2022,3259,MISES AU POINT AU SUJET DE VOTES,Article 10 ter (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2094,Mme le président.,02 août 2022,3259,MISES AU POINT AU SUJET DE VOTES,Article 10 ter (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2095,"M. Gabriel Attal,",02 août 2022,3259,MISES AU POINT AU SUJET DE VOTES,Article 10 ter (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2096,Mme le président.,02 août 2022,3259,MISES AU POINT AU SUJET DE VOTES,Article 10 ter (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2097,M. Jean-Yves Leconte.,02 août 2022,3259,MISES AU POINT AU SUJET DE VOTES,Article 10 ter (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2098,Mme Nathalie Goulet.,02 août 2022,3259,MISES AU POINT AU SUJET DE VOTES,Article 10 ter (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2099,M. Jean-Yves Leconte.,02 août 2022,3259,MISES AU POINT AU SUJET DE VOTES,Article 10 ter (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2100,Mme le président.,02 août 2022,3259,MISES AU POINT AU SUJET DE VOTES,Article 10 ter (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2101,Mme le président.,02 août 2022,3259,MISES AU POINT AU SUJET DE VOTES,Article 10 ter (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2102,Mme le président.,02 août 2022,3259,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 ter,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2103,M. Pierre-Antoine Levi.,02 août 2022,3260,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 ter,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2104,Mme le président.,02 août 2022,3260,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 ter,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2105,"M. Jean-François Husson,",02 août 2022,3260,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 ter,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2106,Mme le président.,02 août 2022,3260,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 ter,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2107,"M. Gabriel Attal,",02 août 2022,3260,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 ter,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2108,Mme le président.,02 août 2022,3260,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 ter,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2109,M. Pierre-Antoine Levi.,02 août 2022,3260,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 ter,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2110,Mme le président.,02 août 2022,3260,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 ter,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2111,Mme Nathalie Goulet.,02 août 2022,3261,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 ter,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2112,Mme le président.,02 août 2022,3261,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 ter,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2113,"M. Jean-François Husson,",02 août 2022,3261,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 ter,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2114,Mme le président.,02 août 2022,3261,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 ter,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2115,"M. Gabriel Attal,",02 août 2022,3261,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 ter,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2116,Mme le président.,02 août 2022,3261,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 ter,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2117,Mme Nathalie Goulet.,02 août 2022,3261,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 ter,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2118,Mme le président.,02 août 2022,3262,MISES AU POINT AU SUJET DE VOTES,Article 10 octies (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2119,"M. Jean-François Husson,",02 août 2022,3262,MISES AU POINT AU SUJET DE VOTES,Article 10 octies (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2120,Mme le président.,02 août 2022,3262,MISES AU POINT AU SUJET DE VOTES,Article 10 octies (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2121,"M. Gabriel Attal,",02 août 2022,3262,MISES AU POINT AU SUJET DE VOTES,Article 10 octies (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2122,Mme le président.,02 août 2022,3262,MISES AU POINT AU SUJET DE VOTES,Article 10 octies (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2123,Mme le président.,02 août 2022,3262,MISES AU POINT AU SUJET DE VOTES,Article 10 octies (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2124,Mme le président.,02 août 2022,3263,MISES AU POINT AU SUJET DE VOTES,Article 10 decies (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2125,"M. Jean-François Husson,",02 août 2022,3263,MISES AU POINT AU SUJET DE VOTES,Article 10 decies (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2126,Mme le président.,02 août 2022,3263,MISES AU POINT AU SUJET DE VOTES,Article 10 decies (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2127,"M. Gabriel Attal,",02 août 2022,3263,MISES AU POINT AU SUJET DE VOTES,Article 10 decies (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2128,Mme le président.,02 août 2022,3263,MISES AU POINT AU SUJET DE VOTES,Article 10 decies (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2129,Mme le président.,02 août 2022,3263,MISES AU POINT AU SUJET DE VOTES,Article 10 decies (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2130,Mme le président.,02 août 2022,3263,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 decies,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2131,"M. Gabriel Attal,",02 août 2022,3263,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 decies,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2132,Mme le président.,02 août 2022,3263,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 decies,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2133,"M. Jean-François Husson,",02 août 2022,3263,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 decies,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2134,Mme le président.,02 août 2022,3263,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 decies,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2135,Mme le président.,02 août 2022,3263,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 decies,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2136,Mme le président.,02 août 2022,3263,MISES AU POINT AU SUJET DE VOTES,Article 10 undecies (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2137,"M. Jean-François Husson,",02 août 2022,3263,MISES AU POINT AU SUJET DE VOTES,Article 10 undecies (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2138,Mme le président.,02 août 2022,3263,MISES AU POINT AU SUJET DE VOTES,Article 10 undecies (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2139,"M. Gabriel Attal,",02 août 2022,3263,MISES AU POINT AU SUJET DE VOTES,Article 10 undecies (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2140,Mme le président.,02 août 2022,3263,MISES AU POINT AU SUJET DE VOTES,Article 10 undecies (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2141,Mme le président.,02 août 2022,3263,MISES AU POINT AU SUJET DE VOTES,Article 10 undecies (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2142,Mme le président.,02 août 2022,3264,MISES AU POINT AU SUJET DE VOTES,Article 10 duodecies (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2143,"M. Jean-François Husson,",02 août 2022,3264,MISES AU POINT AU SUJET DE VOTES,Article 10 duodecies (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2144,Mme le président.,02 août 2022,3264,MISES AU POINT AU SUJET DE VOTES,Article 10 duodecies (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2145,"M. Gabriel Attal,",02 août 2022,3264,MISES AU POINT AU SUJET DE VOTES,Article 10 duodecies (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2146,Mme le président.,02 août 2022,3264,MISES AU POINT AU SUJET DE VOTES,Article 10 duodecies (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2147,Mme le président.,02 août 2022,3264,MISES AU POINT AU SUJET DE VOTES,Article 10 duodecies (nouveau),SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2148,Mme le président.,02 août 2022,3264,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 duodecies,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2149,M. Claude Raynal.,02 août 2022,3264,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 duodecies,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2150,Mme le président.,02 août 2022,3264,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 duodecies,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2151,"M. Jean-François Husson,",02 août 2022,3264,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 duodecies,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2152,Mme le président.,02 août 2022,3264,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 duodecies,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2153,"M. Gabriel Attal,",02 août 2022,3264,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 duodecies,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2154,Mme le président.,02 août 2022,3264,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 duodecies,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2155,M. Claude Raynal.,02 août 2022,3264,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 duodecies,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2156,Mme le président.,02 août 2022,3264,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 duodecies,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2157,Mme le président.,02 août 2022,3264,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 duodecies,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2158,Mme Nathalie Goulet.,02 août 2022,3264,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 duodecies,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2159,Mme le président.,02 août 2022,3264,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 duodecies,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2160,"M. Jean-François Husson,",02 août 2022,3264,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 duodecies,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2161,Mme le président.,02 août 2022,3264,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 duodecies,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2162,"M. Gabriel Attal,",02 août 2022,3264,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 duodecies,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2163,Mme le président.,02 août 2022,3264,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 duodecies,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2164,Mme Nathalie Goulet.,02 août 2022,3264,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 duodecies,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2165,Mme le président.,02 août 2022,3264,MISES AU POINT AU SUJET DE VOTES,Après l’article 10 duodecies,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2166,Mme le président.,02 août 2022,3265,MISES AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2167,"M. Jean-François Husson,",02 août 2022,3265,MISES AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2168,Mme le président.,02 août 2022,3265,MISES AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2169,"M. Gabriel Attal,",02 août 2022,3265,MISES AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2170,Mme le président.,02 août 2022,3265,MISES AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2171,"M. Jean-François Husson,",02 août 2022,3265,MISES AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2172,Mme le président.,02 août 2022,3265,MISES AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2173,Mme le président.,02 août 2022,3265,MISES AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2174,Mme le président.,02 août 2022,3267,MISES AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2175,M. Daniel Salmon.,02 août 2022,3267,MISES AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2176,Mme le président.,02 août 2022,3267,MISES AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2177,M. Rémi Féraud.,02 août 2022,3267,MISES AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2178,Mme le président.,02 août 2022,3267,MISES AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2179,"M. Jean-François Husson,",02 août 2022,3267,MISES AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2180,Mme le président.,02 août 2022,3267,MISES AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2181,"M. Gabriel Attal,",02 août 2022,3267,MISES AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2182,Mme le président.,02 août 2022,3267,MISES AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2183,Mme le président.,02 août 2022,3267,MISES AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2184,Mme le président.,02 août 2022,3267,MISES AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2185,M. Daniel Salmon.,02 août 2022,3268,MISES AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2186,Mme le président.,02 août 2022,3268,MISES AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2187,M. Rémi Féraud.,02 août 2022,3268,MISES AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2188,Mme le président.,02 août 2022,3268,MISES AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2189,"M. Jean-François Husson,",02 août 2022,3268,MISES AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2190,Mme le président.,02 août 2022,3268,MISES AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2191,"M. Gabriel Attal,",02 août 2022,3268,MISES AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2192,Mme le président.,02 août 2022,3268,MISES AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2193,Mme le président.,02 août 2022,3268,MISES AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2194,"M. Jean-François Husson,",02 août 2022,3268,MISES AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2195,Mme le président.,02 août 2022,3268,MISES AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2196,"M. Gabriel Attal,",02 août 2022,3268,MISES AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2197,Mme le président.,02 août 2022,3268,MISES AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2198,Mme le président.,02 août 2022,3268,MISES AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2199,Mme le président.,02 août 2022,3268,MISES AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2200,M. Daniel Salmon.,02 août 2022,3268,MISES AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2201,Mme le président.,02 août 2022,3268,MISES AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2202,"M. Jean-François Husson,",02 août 2022,3268,MISES AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2203,Mme le président.,02 août 2022,3268,MISES AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2204,"M. Gabriel Attal,",02 août 2022,3268,MISES AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2205,Mme le président.,02 août 2022,3268,MISES AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2206,Mme le président.,02 août 2022,3268,MISES AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2207,M. Claude Kern.,02 août 2022,3269,MISES AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2208,Mme le président.,02 août 2022,3269,MISES AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2209,"M. Jean-François Husson,",02 août 2022,3269,MISES AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2210,Mme le président.,02 août 2022,3269,MISES AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2211,"M. Gabriel Attal,",02 août 2022,3269,MISES AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2212,M. Claude Kern.,02 août 2022,3269,MISES AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2213,Mme le président.,02 août 2022,3269,MISES AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2214,Mme le président.,02 août 2022,3269,MISES AU POINT AU SUJET DE VOTES,Article 14,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2215,"M. Jean-François Husson,",02 août 2022,3270,MISES AU POINT AU SUJET DE VOTES,Article 14,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2216,Mme le président.,02 août 2022,3270,MISES AU POINT AU SUJET DE VOTES,Article 14,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
2217,M. Jean-Yves Leconte.,02 août 2022,3270,MISES AU POINT AU SUJET DE VOTES,Article 14,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
